I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
19677,1287.08,0,-39.91699
19682,1287.28,0,-39.886473
19687,1287.48,0,-39.947508
19692,1287.68,0,-39.91699
19697,1287.88,0,-39.886473
19702,1288.08,0,-39.79492
19707,1288.28,0,-39.764402
19712,1288.48,0,-39.764402
19717,1288.68,0,-39.642332
19722,1288.88,0,-39.489744
19727,1289.08,0,-39.581297
19732,1289.28,0,-39.428709
19737,1289.48,0,-39.398191
19742,1289.68,0,-39.520262
19747,1289.88,0,-39.550779
19752,1290.08,0,-39.489744
19757,1290.28,0,-39.703367
19762,1290.48,0,-39.489744
19767,1290.68,0,-39.459227
19772,1290.88,0,-39.459227
19777,1291.08,0,-39.520262
19782,1291.28,0,-39.459227
19787,1291.48,0,-39.611815
19792,1291.68,0,-39.520262
19797,1291.88,0,-39.520262
19802,1292.08,0,-39.489744
19807,1292.28,0,-39.67285
19812,1292.48,0,-39.642332
19817,1292.68,0,-39.733885
19822,1292.88,0,-39.703367
19827,1293.08,0,-39.611815
19832,1293.28,0,-39.611815
19837,1293.48,0,-39.703367
19842,1293.68,0,-39.520262
19847,1293.88,0,-39.428709
19852,1294.08,0,-39.703367
19857,1294.28,0,-39.581297
19862,1294.48,0,-39.611815
19867,1294.68,0,-39.550779
19872,1294.88,0,-39.550779
19877,1295.08,0,-39.459227
19882,1295.28,0,-39.550779
19887,1295.48,0,-39.581297
19892,1295.68,0,-39.489744
19897,1295.88,0,-39.459227
19902,1296.08,0,-39.611815
19907,1296.28,0,-39.550779
19912,1296.48,0,-39.428709
19917,1296.68,0,-39.520262
19922,1296.88,0,-39.489744
19927,1297.08,0,-39.215086
19932,1297.28,0,-39.428709
19937,1297.48,0,-39.215086
19942,1297.68,0,-39.245604
19947,1297.88,0,-39.398191
19952,1298.08,0,-39.550779
19957,1298.28,0,-39.489744
19962,1298.48,0,-39.459227
19967,1298.68,0,-39.489744
19972,1298.88,0,-39.459227
19977,1299.08,0,-39.520262
19982,1299.28,0,-39.428709
19987,1299.48,0,-39.245604
19992,1299.68,0,-39.398191
19997,1299.88,0,-39.489744
20002,1300.08,0,-39.337156
20007,1300.28,0,-39.367674
20012,1300.48,0,-39.398191
20017,1300.68,0,-39.367674
20022,1300.88,0,-39.245604
20027,1301.08,0,-39.459227
20032,1301.28,0,-39.428709
20037,1301.48,0,-39.215086
20042,1301.68,0,-39.031981
20047,1301.88,0,-39.154051
20052,1302.08,0,-39.031981
20057,1302.28,0,-39.154051
20062,1302.48,0,-39.154051
20067,1302.68,0,-39.093016
20072,1302.88,0,-39.123533
20077,1303.08,0,-39.062498
20082,1303.28,0,-39.093016
20087,1303.48,0,-39.245604
20092,1303.68,0,-39.215086
20097,1303.88,0,-39.123533
20102,1304.08,0,-39.184568
20107,1304.28,0,-39.062498
20112,1304.48,0,-39.031981
20117,1304.68,0,-38.90991
20122,1304.88,0,-39.031981
20127,1305.08,0,-38.970945
20132,1305.28,0,-39.123533
20137,1305.48,0,-39.154051
20142,1305.68,0,-39.276121
20147,1305.88,0,-39.276121
20152,1306.08,0,-39.184568
20157,1306.28,0,-39.184568
20162,1306.48,0,-39.031981
20167,1306.68,0,-39.154051
20172,1306.88,0,-39.062498
20177,1307.08,0,-39.001463
20182,1307.28,0,-39.031981
20187,1307.48,0,-39.001463
20192,1307.68,0,-39.123533
20197,1307.88,0,-39.276121
20202,1308.08,0,-39.123533
20207,1308.28,0,-38.970945
20212,1308.48,0,-39.031981
20217,1308.68,0,-39.031981
20222,1308.88,0,-38.879393
20227,1309.08,0,-38.970945
20232,1309.28,0,-38.879393
20237,1309.48,0,-38.879393
20242,1309.68,0,-38.940428
20247,1309.88,0,-39.001463
20252,1310.08,0,-38.848875
20257,1310.28,0,-38.90991
20262,1310.48,0,-38.940428
20267,1310.68,0,-38.78784
20272,1310.88,0,-38.818358
20277,1311.08,0,-38.940428
20282,1311.28,0,-38.78784
20287,1311.48,0,-38.940428
20292,1311.68,0,-39.031981
20297,1311.88,0,-38.879393
20302,1312.08,0,-38.940428
20307,1312.28,0,-39.001463
20312,1312.48,0,-38.940428
20317,1312.68,0,-38.940428
20322,1312.88,0,-38.970945
20327,1313.08,0,-39.001463
20332,1313.28,0,-38.940428
20337,1313.48,0,-39.093016
20342,1313.68,0,-39.062498
20347,1313.88,0,-38.818358
20352,1314.08,0,-38.848875
20357,1314.28,0,-38.879393
20362,1314.48,0,-38.604734
20367,1314.68,0,-38.574217
20372,1314.88,0,-38.696287
20377,1315.08,0,-38.696287
20382,1315.28,0,-38.78784
20387,1315.48,0,-38.757322
20392,1315.68,0,-38.696287
20397,1315.88,0,-38.818358
20402,1316.08,0,-38.78784
20407,1316.28,0,-38.818358
20412,1316.48,0,-38.604734
20417,1316.68,0,-38.66577
20422,1316.88,0,-38.543699
20427,1317.08,0,-38.543699
20432,1317.28,0,-38.726805
20437,1317.48,0,-38.879393
20442,1317.68,0,-38.848875
20447,1317.88,0,-38.848875
20452,1318.08,0,-38.879393
20457,1318.28,0,-38.818358
20462,1318.48,0,-38.879393
20467,1318.68,0,-38.970945
20472,1318.88,0,-38.848875
20477,1319.08,0,-38.818358
20482,1319.28,0,-38.879393
20487,1319.48,0,-38.78784
20492,1319.68,0,-38.726805
20497,1319.88,0,-38.879393
20502,1320.08,0,-38.90991
20507,1320.28,0,-38.604734
20512,1320.48,0,-38.970945
20517,1320.68,0,-39.031981
20522,1320.88,0,-38.940428
20527,1321.08,0,-39.001463
20532,1321.28,0,-39.062498
20537,1321.48,0,-39.001463
20542,1321.68,0,-38.879393
20547,1321.88,0,-38.970945
20552,1322.08,0,-38.940428
20557,1322.28,0,-39.001463
20562,1322.48,0,-39.001463
20567,1322.68,0,-38.940428
20572,1322.88,0,-38.726805
20577,1323.08,0,-38.696287
20582,1323.28,0,-38.848875
20587,1323.48,0,-38.90991
20592,1323.68,0,-38.940428
20597,1323.88,0,-39.001463
20602,1324.08,0,-39.031981
20607,1324.28,0,-39.001463
20612,1324.48,0,-39.123533
20617,1324.68,0,-39.001463
20622,1324.88,0,-39.001463
20627,1325.08,0,-39.062498
20632,1325.28,0,-39.001463
20637,1325.48,0,-38.90991
20642,1325.68,0,-39.184568
20647,1325.88,0,-39.031981
20652,1326.08,0,-38.970945
20657,1326.28,0,-39.245604
20662,1326.48,0,-39.184568
20667,1326.68,0,-39.093016
20672,1326.88,0,-39.367674
20677,1327.08,0,-39.215086
20682,1327.28,0,-39.031981
20687,1327.48,0,-38.940428
20692,1327.68,0,-39.001463
20697,1327.88,0,-38.970945
20702,1328.08,0,-39.031981
20707,1328.28,0,-38.970945
20712,1328.48,0,-38.940428
20717,1328.68,0,-39.031981
20722,1328.88,0,-39.154051
20727,1329.08,0,-39.123533
20732,1329.28,0,-39.276121
20737,1329.48,0,-39.306639
20742,1329.68,0,-39.184568
20747,1329.88,0,-39.123533
20752,1330.08,0,-39.154051
20757,1330.28,0,-38.90991
20762,1330.48,0,-38.90991
20767,1330.68,0,-39.031981
20772,1330.88,0,-39.184568
20777,1331.08,0,-39.276121
20782,1331.28,0,-39.276121
20787,1331.48,0,-39.276121
20792,1331.68,0,-39.245604
20797,1331.88,0,-39.367674
20802,1332.08,0,-39.367674
20807,1332.28,0,-39.123533
20812,1332.48,0,-39.123533
20817,1332.68,0,-39.306639
20822,1332.88,0,-39.123533
20827,1333.08,0,-39.184568
20832,1333.28,0,-39.245604
20837,1333.48,0,-39.123533
20842,1333.68,0,-39.062498
20847,1333.88,0,-39.367674
20852,1334.08,0,-39.306639
20857,1334.28,0,-39.154051
20862,1334.48,0,-39.489744
20867,1334.68,0,-39.367674
20872,1334.88,0,-39.184568
20877,1335.08,0,-39.428709
20882,1335.28,0,-39.276121
20887,1335.48,0,-39.123533
20892,1335.68,0,-39.337156
20897,1335.88,0,-39.337156
20902,1336.08,0,-39.123533
20907,1336.28,0,-39.306639
20912,1336.48,0,-39.337156
20917,1336.68,0,-39.245604
20922,1336.88,0,-39.428709
20927,1337.08,0,-39.367674
20932,1337.28,0,-39.337156
20937,1337.48,0,-39.215086
20942,1337.68,0,-39.459227
20947,1337.88,0,-39.245604
20952,1338.08,0,-39.215086
20957,1338.28,0,-39.245604
20962,1338.48,0,-39.123533
20967,1338.68,0,-39.062498
20972,1338.88,0,-39.245604
20977,1339.08,0,-39.245604
20982,1339.28,0,-39.184568
20987,1339.48,0,-39.184568
20992,1339.68,0,-39.337156
20997,1339.88,0,-39.245604
21002,1340.08,0,-39.245604
21007,1340.28,0,-39.245604
21012,1340.48,0,-39.123533
21017,1340.68,0,-39.062498
21022,1340.88,0,-38.970945
21027,1341.08,0,-38.848875
21032,1341.28,0,-38.78784
21037,1341.48,0,-38.940428
21042,1341.68,0,-39.062498
21047,1341.88,0,-39.093016
21052,1342.08,0,-39.154051
21057,1342.28,0,-39.093016
21062,1342.48,0,-38.940428
21067,1342.68,0,-39.184568
21072,1342.88,0,-39.123533
21077,1343.08,0,-38.940428
21082,1343.28,0,-38.940428
21087,1343.48,0,-38.940428
21092,1343.68,0,-38.970945
21097,1343.88,0,-39.062498
21102,1344.08,0,-39.215086
21107,1344.28,0,-39.123533
21112,1344.48,0,-39.184568
21117,1344.68,0,-39.245604
21122,1344.88,0,-39.001463
21127,1345.08,0,-39.245604
21132,1345.28,0,-39.184568
21137,1345.48,0,-39.154051
21142,1345.68,0,-39.031981
21147,1345.88,0,-39.123533
21152,1346.08,0,-39.123533
21157,1346.28,0,-39.123533
21162,1346.48,0,-39.306639
21167,1346.68,0,-39.184568
21172,1346.88,0,-39.154051
21177,1347.08,0,-39.215086
21182,1347.28,0,-39.245604
21187,1347.48,0,-39.215086
21192,1347.68,0,-39.215086
21197,1347.88,0,-39.184568
21202,1348.08,0,-39.031981
21207,1348.28,0,-38.970945
21212,1348.48,0,-38.940428
21217,1348.68,0,-39.062498
21222,1348.88,0,-39.245604
21227,1349.08,0,-39.184568
21232,1349.28,0,-39.123533
21237,1349.48,0,-39.123533
21242,1349.68,0,-39.184568
21247,1349.88,0,-39.245604
21252,1350.08,0,-39.276121
21257,1350.28,0,-39.367674
21262,1350.48,0,-39.489744
21267,1350.68,0,-39.367674
21272,1350.88,0,-39.398191
21277,1351.08,0,-39.428709
21282,1351.28,0,-39.337156
21287,1351.48,0,-39.367674
21292,1351.68,0,-39.306639
21297,1351.88,0,-39.276121
21302,1352.08,0,-39.367674
21307,1352.28,0,-39.398191
21312,1352.48,0,-39.184568
21317,1352.68,0,-39.154051
21322,1352.88,0,-39.245604
21327,1353.08,0,-39.062498
21332,1353.28,0,-39.062498
21337,1353.48,0,-39.276121
21342,1353.68,0,-39.184568
21347,1353.88,0,-39.123533
21352,1354.08,0,-39.062498
21357,1354.28,0,-38.78784
21362,1354.48,0,-38.726805
21367,1354.68,0,-38.848875
21372,1354.88,0,-39.215086
21377,1355.08,0,-39.123533
21382,1355.28,0,-39.215086
21387,1355.48,0,-39.245604
21392,1355.68,0,-39.184568
21397,1355.88,0,-39.123533
21402,1356.08,0,-39.031981
21407,1356.28,0,-38.970945
21412,1356.48,0,-39.154051
21417,1356.68,0,-38.970945
21422,1356.88,0,-38.940428
21427,1357.08,0,-39.093016
21432,1357.28,0,-39.062498
21437,1357.48,0,-39.093016
21442,1357.68,0,-39.184568
21447,1357.88,0,-39.184568
21452,1358.08,0,-39.001463
21457,1358.28,0,-38.940428
21462,1358.48,0,-39.001463
21467,1358.68,0,-38.90991
21472,1358.88,0,-38.970945
21477,1359.08,0,-39.062498
21482,1359.28,0,-38.90991
21487,1359.48,0,-38.940428
21492,1359.68,0,-38.970945
21497,1359.88,0,-39.001463
21502,1360.08,0,-39.123533
21507,1360.28,0,-39.154051
21512,1360.48,0,-39.031981
21517,1360.68,0,-39.062498
21522,1360.88,0,-39.093016
21527,1361.08,0,-39.062498
21532,1361.28,0,-39.031981
21537,1361.48,0,-39.245604
21542,1361.68,0,-39.062498
21547,1361.88,0,-39.093016
21552,1362.08,0,-39.123533
21557,1362.28,0,-39.184568
21562,1362.48,0,-39.062498
21567,1362.68,0,-39.245604
21572,1362.88,0,-39.337156
21577,1363.08,0,-39.245604
21582,1363.28,0,-39.154051
21587,1363.48,0,-39.245604
21592,1363.68,0,-39.306639
21597,1363.88,0,-39.215086
21602,1364.08,0,-39.306639
21607,1364.28,0,-39.215086
21612,1364.48,0,-39.031981
21617,1364.68,0,-39.245604
21622,1364.88,0,-39.337156
21627,1365.08,0,-39.184568
21632,1365.28,0,-39.306639
21637,1365.48,0,-39.276121
21642,1365.68,0,-39.245604
21647,1365.88,0,-39.337156
21652,1366.08,0,-39.367674
21657,1366.28,0,-39.245604
21662,1366.48,0,-39.031981
21667,1366.68,0,-39.001463
21672,1366.88,0,-39.001463
21677,1367.08,0,-38.940428
21682,1367.28,0,-38.90991
21687,1367.48,0,-39.001463
21692,1367.68,0,-38.879393
21697,1367.88,0,-38.970945
21702,1368.08,0,-38.90991
21707,1368.28,0,-38.879393
21712,1368.48,0,-39.062498
21717,1368.68,0,-38.970945
21722,1368.88,0,-38.818358
21727,1369.08,0,-38.970945
21732,1369.28,0,-38.940428
21737,1369.48,0,-38.696287
21742,1369.68,0,-38.940428
21747,1369.88,0,-39.093016
21752,1370.08,0,-39.001463
21757,1370.28,0,-39.062498
21762,1370.48,0,-39.184568
21767,1370.68,0,-39.093016
21772,1370.88,0,-39.154051
21777,1371.08,0,-39.215086
21782,1371.28,0,-38.970945
21787,1371.48,0,-38.940428
21792,1371.68,0,-39.154051
21797,1371.88,0,-39.031981
21802,1372.08,0,-38.90991
21807,1372.28,0,-39.031981
21812,1372.48,0,-39.001463
21817,1372.68,0,-38.757322
21822,1372.88,0,-38.757322
21827,1373.08,0,-38.78784
21832,1373.28,0,-38.726805
21837,1373.48,0,-38.940428
21842,1373.68,0,-38.90991
21847,1373.88,0,-38.726805
21852,1374.08,0,-38.78784
21857,1374.28,0,-38.940428
21862,1374.48,0,-38.757322
21867,1374.68,0,-38.90991
21872,1374.88,0,-38.818358
21877,1375.08,0,-38.726805
21882,1375.28,0,-38.726805
21887,1375.48,0,-38.940428
21892,1375.68,0,-38.78784
21897,1375.88,0,-38.818358
21902,1376.08,0,-38.879393
21907,1376.28,0,-38.879393
21912,1376.48,0,-38.78784
21917,1376.68,0,-38.818358
21922,1376.88,0,-38.78784
21927,1377.08,0,-38.696287
21932,1377.28,0,-38.818358
21937,1377.48,0,-38.696287
21942,1377.68,0,-38.513182
21947,1377.88,0,-38.513182
21952,1378.08,0,-38.543699
21957,1378.28,0,-38.604734
21962,1378.48,0,-38.574217
21967,1378.68,0,-38.696287
21972,1378.88,0,-38.635252
21977,1379.08,0,-38.66577
21982,1379.28,0,-38.970945
21987,1379.48,0,-38.818358
21992,1379.68,0,-38.696287
21997,1379.88,0,-38.574217
22002,1380.08,0,-38.421629
22007,1380.28,0,-38.269041
22012,1380.48,0,-38.421629
22017,1380.68,0,-38.574217
22022,1380.88,0,-38.482664
22027,1381.08,0,-38.604734
22032,1381.28,0,-38.543699
22037,1381.48,0,-38.421629
22042,1381.68,0,-38.635252
22047,1381.88,0,-38.543699
22052,1382.08,0,-38.391111
22057,1382.28,0,-38.330076
22062,1382.48,0,-38.208006
22067,1382.68,0,-38.269041
22072,1382.88,0,-38.482664
22077,1383.08,0,-38.574217
22082,1383.28,0,-38.513182
22087,1383.48,0,-38.604734
22092,1383.68,0,-38.757322
22097,1383.88,0,-38.66577
22102,1384.08,0,-38.482664
22107,1384.28,0,-38.635252
22112,1384.48,0,-38.635252
22117,1384.68,0,-38.452147
22122,1384.88,0,-38.452147
22127,1385.08,0,-38.574217
22132,1385.28,0,-38.238524
22137,1385.48,0,-38.391111
22142,1385.68,0,-38.421629
22147,1385.88,0,-38.360594
22152,1386.08,0,-38.391111
22157,1386.28,0,-38.330076
22162,1386.48,0,-38.177488
22167,1386.68,0,-38.330076
22172,1386.88,0,-38.360594
22177,1387.08,0,-38.269041
22182,1387.28,0,-38.208006
22187,1387.48,0,-38.299559
22192,1387.68,0,-38.208006
22197,1387.88,0,-38.116453
22202,1388.08,0,-38.085936
22207,1388.28,0,-38.055418
22212,1388.48,0,-38.024901
22217,1388.68,0,-38.085936
22222,1388.88,0,-38.055418
22227,1389.08,0,-38.055418
22232,1389.28,0,-38.146971
22237,1389.48,0,-38.177488
22242,1389.68,0,-37.963865
22247,1389.88,0,-37.90283
22252,1390.08,0,-38.085936
22257,1390.28,0,-37.933348
22262,1390.48,0,-37.963865
22267,1390.68,0,-38.024901
22272,1390.88,0,-37.90283
22277,1391.08,0,-37.872313
22282,1391.28,0,-37.78076
22287,1391.48,0,-37.90283
22292,1391.68,0,-37.933348
22297,1391.88,0,-38.055418
22302,1392.08,0,-37.963865
22307,1392.28,0,-37.841795
22312,1392.48,0,-37.841795
22317,1392.68,0,-37.841795
22322,1392.88,0,-37.689207
22327,1393.08,0,-37.597654
22332,1393.28,0,-37.506102
22337,1393.48,0,-37.414549
22342,1393.68,0,-37.445067
22347,1393.88,0,-37.567137
22352,1394.08,0,-37.567137
22357,1394.28,0,-37.65869
22362,1394.48,0,-37.567137
22367,1394.68,0,-37.689207
22372,1394.88,0,-37.628172
22377,1395.08,0,-37.750242
22382,1395.28,0,-37.445067
22387,1395.48,0,-37.475584
22392,1395.68,0,-37.65869
22397,1395.88,0,-37.536619
22402,1396.08,0,-37.567137
22407,1396.28,0,-37.811278
22412,1396.48,0,-37.628172
22417,1396.68,0,-37.750242
22422,1396.88,0,-37.750242
22427,1397.08,0,-37.750242
22432,1397.28,0,-37.65869
22437,1397.48,0,-37.689207
22442,1397.68,0,-37.628172
22447,1397.88,0,-37.445067
22452,1398.08,0,-37.292479
22457,1398.28,0,-37.506102
22462,1398.48,0,-37.506102
22467,1398.68,0,-37.597654
22472,1398.88,0,-37.628172
22477,1399.08,0,-37.597654
22482,1399.28,0,-37.597654
22487,1399.48,0,-37.567137
22492,1399.68,0,-37.445067
22497,1399.88,0,-37.475584
22502,1400.08,0,-37.597654
22507,1400.28,0,-37.628172
22512,1400.48,0,-37.597654
22517,1400.68,0,-37.65869
22522,1400.88,0,-37.65869
22527,1401.08,0,-37.384031
22532,1401.28,0,-37.506102
22537,1401.48,0,-37.536619
22542,1401.68,0,-37.292479
22547,1401.88,0,-37.384031
22552,1402.08,0,-37.506102
22557,1402.28,0,-37.322996
22562,1402.48,0,-37.353514
22567,1402.68,0,-37.414549
22572,1402.88,0,-37.322996
22577,1403.08,0,-37.170408
22582,1403.28,0,-37.200926
22587,1403.48,0,-37.139891
22592,1403.68,0,-37.048338
22597,1403.88,0,-37.170408
22602,1404.08,0,-37.200926
22607,1404.28,0,-37.017821
22612,1404.48,0,-37.139891
22617,1404.68,0,-37.292479
22622,1404.88,0,-37.170408
22627,1405.08,0,-37.292479
22632,1405.28,0,-37.292479
22637,1405.48,0,-37.078856
22642,1405.68,0,-37.048338
22647,1405.88,0,-36.987303
22652,1406.08,0,-36.77368
22657,1406.28,0,-36.712645
22662,1406.48,0,-36.560057
22667,1406.68,0,-36.590574
22672,1406.88,0,-36.407469
22677,1407.08,0,-36.65161
22682,1407.28,0,-36.743162
22687,1407.48,0,-36.804197
22692,1407.68,0,-36.89575
22697,1407.88,0,-36.712645
22702,1408.08,0,-36.621092
22707,1408.28,0,-36.590574
22712,1408.48,0,-36.560057
22717,1408.68,0,-36.529539
22722,1408.88,0,-36.499022
22727,1409.08,0,-36.376951
22732,1409.28,0,-36.315916
22737,1409.48,0,-36.437987
22742,1409.68,0,-36.590574
22747,1409.88,0,-36.499022
22752,1410.08,0,-36.499022
22757,1410.28,0,-36.621092
22762,1410.48,0,-36.560057
22767,1410.68,0,-36.407469
22772,1410.88,0,-36.407469
22777,1411.08,0,-36.254881
22782,1411.28,0,-36.285399
22787,1411.48,0,-36.315916
22792,1411.68,0,-36.285399
22797,1411.88,0,-36.193846
22802,1412.08,0,-36.315916
22807,1412.28,0,-36.315916
22812,1412.48,0,-36.193846
22817,1412.68,0,-36.346434
22822,1412.88,0,-36.468504
22827,1413.08,0,-36.346434
22832,1413.28,0,-36.346434
22837,1413.48,0,-36.254881
22842,1413.68,0,-36.132811
22847,1413.88,0,-36.193846
22852,1414.08,0,-36.193846
22857,1414.28,0,-36.071776
22862,1414.48,0,-36.132811
22867,1414.68,0,-36.132811
22872,1414.88,0,-36.102293
22877,1415.08,0,-36.163328
22882,1415.28,0,-36.071776
22887,1415.48,0,-36.041258
22892,1415.68,0,-36.102293
22897,1415.88,0,-36.041258
22902,1416.08,0,-35.949705
22907,1416.28,0,-36.01074
22912,1416.48,0,-35.88867
22917,1416.68,0,-35.858153
22922,1416.88,0,-35.858153
22927,1417.08,0,-35.980223
22932,1417.28,0,-35.949705
22937,1417.48,0,-35.88867
22942,1417.68,0,-35.949705
22947,1417.88,0,-35.980223
22952,1418.08,0,-35.919188
22957,1418.28,0,-35.827635
22962,1418.48,0,-35.858153
22967,1418.68,0,-35.7666
22972,1418.88,0,-35.552977
22977,1419.08,0,-35.522459
22982,1419.28,0,-35.400389
22987,1419.48,0,-35.308836
22992,1419.68,0,-35.339354
22997,1419.88,0,-35.369871
23002,1420.08,0,-35.400389
23007,1420.28,0,-35.400389
23012,1420.48,0,-35.278319
23017,1420.68,0,-35.217283
23022,1420.88,0,-35.308836
23027,1421.08,0,-35.095213
23032,1421.28,0,-35.034178
23033,1421.32,0,-35.156248
23034,1421.36,0,-35.034178
23035,1421.4,0,-35.00366
23036,1421.44,0,-34.75952
23037,1421.48,0,-34.912108
23038,1421.52,0,-35.00366
23039,1421.56,0,-35.00366
23040,1421.6,0,-34.973143
23041,1421.64,0,-34.851073
23042,1421.68,0,-34.729002
23043,1421.72,0,-34.88159
23044,1421.76,0,-34.973143
23045,1421.8,0,-34.973143
23046,1421.84,0,-34.88159
23047,1421.88,0,-34.698485
23048,1421.92,0,-34.851073
23049,1421.96,0,-34.973143
23050,1422,0,-35.095213
23051,1422.04,0,-34.942625
23052,1422.08,0,-34.790037
23053,1422.12,0,-34.75952
23054,1422.16,0,-34.912108
23055,1422.2,0,-35.00366
23056,1422.24,0,-35.034178
23057,1422.28,0,-34.942625
23058,1422.32,0,-34.667967
23059,1422.36,0,-34.75952
23060,1422.4,0,-34.75952
23061,1422.44,0,-34.912108
23062,1422.48,0,-34.851073
23063,1422.52,0,-34.75952
23064,1422.56,0,-34.606932
23065,1422.6,0,-34.75952
23066,1422.64,0,-34.790037
23067,1422.68,0,-34.942625
23068,1422.72,0,-34.820555
23069,1422.76,0,-34.63745
23070,1422.8,0,-34.63745
23071,1422.84,0,-34.698485
23072,1422.88,0,-34.729002
23073,1422.92,0,-34.667967
23074,1422.96,0,-34.423826
23075,1423,0,-34.454344
23076,1423.04,0,-34.63745
23077,1423.08,0,-34.63745
23078,1423.12,0,-34.729002
23079,1423.16,0,-34.545897
23080,1423.2,0,-34.576414
23081,1423.24,0,-34.545897
23082,1423.28,0,-34.606932
23083,1423.32,0,-34.667967
23084,1423.36,0,-34.606932
23085,1423.4,0,-34.576414
23086,1423.44,0,-34.545897
23087,1423.48,0,-34.63745
23088,1423.52,0,-34.63745
23089,1423.56,0,-34.729002
23090,1423.6,0,-34.63745
23091,1423.64,0,-34.698485
23092,1423.68,0,-34.606932
23093,1423.72,0,-34.790037
23094,1423.76,0,-34.698485
23095,1423.8,0,-34.698485
23096,1423.84,0,-34.667967
23097,1423.88,0,-34.63745
23098,1423.92,0,-34.729002
23099,1423.96,0,-34.729002
23100,1424,0,-34.729002
23101,1424.04,0,-34.545897
23102,1424.08,0,-34.576414
23103,1424.12,0,-34.576414
23104,1424.16,0,-34.667967
23105,1424.2,0,-34.484862
23106,1424.24,0,-34.545897
23107,1424.28,0,-34.454344
23108,1424.32,0,-34.484862
23109,1424.36,0,-34.545897
23110,1424.4,0,-34.698485
23111,1424.44,0,-34.515379
23112,1424.48,0,-34.515379
23113,1424.52,0,-34.515379
23114,1424.56,0,-34.576414
23115,1424.6,0,-34.698485
23116,1424.64,0,-34.667967
23117,1424.68,0,-34.606932
23118,1424.72,0,-34.515379
23119,1424.76,0,-34.576414
23120,1424.8,0,-34.515379
23121,1424.84,0,-34.667967
23122,1424.88,0,-34.484862
23123,1424.92,0,-34.484862
23124,1424.96,0,-34.515379
23125,1425,0,-34.515379
23126,1425.04,0,-34.606932
23127,1425.08,0,-34.576414
23128,1425.12,0,-34.606932
23129,1425.16,0,-34.454344
23130,1425.2,0,-34.515379
23131,1425.24,0,-34.423826
23132,1425.28,0,-34.515379
23133,1425.32,0,-34.423826
23134,1425.36,0,-34.393309
23135,1425.4,0,-34.332274
23136,1425.44,0,-34.576414
23137,1425.48,0,-34.515379
23138,1425.52,0,-34.393309
23139,1425.56,0,-34.423826
23140,1425.6,0,-34.393309
23141,1425.64,0,-34.423826
23142,1425.68,0,-34.362791
23143,1425.72,0,-34.484862
23144,1425.76,0,-34.301756
23145,1425.8,0,-34.454344
23146,1425.84,0,-34.240721
23147,1425.88,0,-34.423826
23148,1425.92,0,-34.393309
23149,1425.96,0,-34.240721
23150,1426,0,-34.149168
23151,1426.04,0,-34.179686
23152,1426.08,0,-34.240721
23153,1426.12,0,-34.332274
23154,1426.16,0,-34.271239
23155,1426.2,0,-34.118651
23156,1426.24,0,-34.301756
23157,1426.28,0,-34.271239
23158,1426.32,0,-34.393309
23159,1426.36,0,-34.271239
23160,1426.4,0,-34.210203
23161,1426.44,0,-34.057616
23162,1426.48,0,-34.118651
23163,1426.52,0,-34.179686
23164,1426.56,0,-34.271239
23165,1426.6,0,-34.240721
23166,1426.64,0,-34.179686
23167,1426.68,0,-34.240721
23168,1426.72,0,-34.210203
23169,1426.76,0,-34.301756
23170,1426.8,0,-34.240721
23171,1426.84,0,-34.301756
23172,1426.88,0,-34.057616
23173,1426.92,0,-34.240721
23174,1426.96,0,-34.179686
23175,1427,0,-34.210203
23176,1427.04,0,-34.118651
23177,1427.08,0,-34.027098
23178,1427.12,0,-34.118651
23179,1427.16,0,-34.149168
23180,1427.2,0,-34.240721
23181,1427.24,0,-34.118651
23182,1427.28,0,-34.118651
23183,1427.32,0,-33.905028
23184,1427.36,0,-34.118651
23185,1427.4,0,-33.935545
23186,1427.44,0,-34.027098
23187,1427.48,0,-33.87451
23188,1427.52,0,-33.905028
23189,1427.56,0,-33.813475
23190,1427.6,0,-33.935545
23191,1427.64,0,-33.87451
23192,1427.68,0,-33.813475
23193,1427.72,0,-33.630369
23194,1427.76,0,-33.660887
23195,1427.8,0,-33.843993
23196,1427.84,0,-33.721922
23197,1427.88,0,-33.75244
23198,1427.92,0,-33.508299
23199,1427.96,0,-33.599852
23200,1428,0,-33.630369
23201,1428.04,0,-33.782957
23202,1428.08,0,-33.599852
23203,1428.12,0,-33.569334
23204,1428.16,0,-33.538817
23205,1428.2,0,-33.599852
23206,1428.24,0,-33.691405
23207,1428.28,0,-33.691405
23208,1428.32,0,-33.691405
23209,1428.36,0,-33.477782
23210,1428.4,0,-33.447264
23211,1428.44,0,-33.569334
23212,1428.48,0,-33.660887
23213,1428.52,0,-33.599852
23214,1428.56,0,-33.630369
23215,1428.6,0,-33.538817
23216,1428.64,0,-33.599852
23217,1428.68,0,-33.599852
23218,1428.72,0,-33.660887
23219,1428.76,0,-33.538817
23220,1428.8,0,-33.447264
23221,1428.84,0,-33.569334
23222,1428.88,0,-33.447264
23223,1428.92,0,-33.538817
23224,1428.96,0,-33.477782
23225,1429,0,-33.569334
23226,1429.04,0,-33.264159
23227,1429.08,0,-33.416746
23228,1429.12,0,-33.386229
23229,1429.16,0,-33.447264
23230,1429.2,0,-33.355711
23231,1429.24,0,-33.294676
